Date,Open,High,Low,Close
2021-08-29,133.47992351816444,134.60803059273422,132.3135755258126,133.36520076481835
2021-09-05,133.36520076481835,134.7418738049713,132.71032504780115,133.50860420650096
2021-09-12,133.50860420650096,133.64244741873804,130.97514340344168,132.3135755258126
2021-09-19,132.3135755258126,132.87762906309752,129.1108986615679,128.0114722753346
2021-09-26,128.0114722753346,132.39005736137665,126.94072657743786,131.89292543021034
2021-10-03,131.89292543021034,137.63862332695984,130.4397705544933,136.46271510516252
2021-10-10,136.46271510516252,139.5697896749522,134.7036328871893,137.18929254302103
2021-10-17,137.18929254302103,138.4799235181644,133.52772466539196,137.66730401529637
2021-10-24,137.66730401529637,138.56596558317398,121.04206500956022,121.92160611854685
2021-10-31,121.92160611854685,122.98279158699808,119.1395793499044,125.05
2021-11-07,125.05,127.29,119.9,123.985
2021-11-14,123.985,124.78,118.78,119.54
2021-11-21,119.54,120.16,115.27,116.0
2021-11-28,116.0,118.81,114.56,118.62
2021-12-05,118.62,119.61,116.46,119.4
2021-12-12,119.4,125.33,119.4,123.76
2021-12-19,123.76,128.64,120.8,125.72
2021-12-26,125.72,130.96,124.74,130.63
2022-01-02,130.63,134.99,129.95,134.07
2022-01-09,134.07,142.2,132.51,134.47
2022-01-16,134.47,136.19,127.97,132.95
2022-01-23,132.95,133.89,129.27,127.99
2022-01-30,127.99,137.3361,124.2069,134.09
2022-02-06,134.09,138.82,132.355,137.45
2022-02-13,137.45,138.34,132.38,132.59
2022-02-20,132.59,132.65,123.61,124.2
2022-02-27,124.2,124.99,118.81,122.21
2022-03-06,122.21,127.35,120.7012,126.47
2022-03-13,126.47,128.345,123.125,124.45
2022-03-20,124.45,128.93,122.685,129.0
2022-03-27,129.0,131.4,127.4,130.82
2022-04-03,130.82,133.08,128.06,130.26
2022-04-10,130.26,131.23,126.73,127.95
2022-04-17,127.95,130.58,124.91,126.6
2022-04-24,126.6,141.88,125.53,137.59
2022-05-01,137.59,139.87,132.0,133.0
2022-05-08,133.0,137.99,130.89,134.41
2022-05-15,134.41,136.345,128.43,133.1
2022-05-22,133.1,138.37,125.8,129.5
2022-05-29,129.5,139.74,129.43,138.2
2022-06-05,138.2,142.58,136.81,142.98
2022-06-12,142.98,144.73,135.25,133.97
2022-06-19,133.97,138.45,132.85,135.9
2022-06-26,135.9,142.37,135.9,142.26
2022-07-03,142.26,144.155,139.26,139.97
2022-07-10,139.97,141.32,135.27,140.62
2022-07-17,140.62,141.87,135.02,140.15
2022-07-24,140.15,140.3,125.14,128.44
2022-07-31,128.44,131.0,127.585,130.75
2022-08-07,130.75,132.86,130.51,133.1
2022-08-14,133.1,134.09,129.12,132.96
2022-08-21,132.96,139.34,132.24,137.65
2022-08-28,137.65,137.85,130.34,129.99
2022-09-04,129.99,131.42,127.24,127.8
2022-09-11,127.8,129.49,126.28,130.33
2022-09-18,130.33,130.99,123.83,126.49
2022-09-25,126.49,128.06,121.74,122.3
2022-10-02,122.3,124.26,118.61,120.16
2022-10-09,120.16,126.46,118.07,119.79
2022-10-16,119.79,122.54,115.55,121.8
2022-10-23,121.8,130.85,121.43,130.9
2022-10-30,130.9,138.86,129.85,138.06
2022-11-06,138.06,140.17,133.97,136.64
2022-11-13,136.64,144.13,136.51,142.63
2022-11-20,142.63,148.31,142.0,147.55
2022-11-27,147.55,150.46,146.45,147.98
2022-12-04,147.98,150.01,145.67,147.94
2022-12-11,147.94,149.15,146.29,147.82
2022-12-18,147.82,153.21,138.97,140.16
2022-12-25,140.16,143.09,137.2,141.73
2023-01-01,141.73,142.81,139.45,141.1
2023-01-08,141.1,144.25,140.01,144.08
2023-01-15,144.08,146.66,142.9,146.42
2023-01-22,146.42,147.18,139.75,141.4
2023-01-29,141.4,142.99,132.98,134.32
2023-02-05,134.32,136.95,132.8,135.83
2023-02-12,135.83,136.74,133.34,136.0
2023-02-19,136.0,137.38,133.89,134.0
2023-02-26,134.0,134.385,128.86,131.42
2023-03-05,131.42,131.87,127.71,129.64
2023-03-12,129.64,130.86,125.13,125.15
2023-03-19,125.15,128.19,121.71,124.31
2023-03-26,124.31,127.215,122.6,126.47
2023-04-02,126.47,131.48,126.47,130.97
2023-04-09,130.97,132.61,130.315,129.83
2023-04-16,129.83,131.1,126.0,128.3
2023-04-23,128.3,130.98,125.27,125.55
2023-04-30,125.55,127.25,124.56,126.35
2023-05-07,126.35,126.75,121.76,123.76
2023-05-14,123.76,123.92,120.55,123.0
2023-05-21,123.0,128.29,122.34,127.5
2023-05-28,127.5,129.66,125.01,129.56
2023-06-04,129.56,133.12,127.46,133.12
2023-06-11,133.12,136.1,131.88,136.0
2023-06-18,136.0,139.47,135.82,136.36
2023-06-25,136.36,137.23,129.18,129.39
2023-07-02,129.39,135.03,129.31,133.42
2023-07-09,133.42,134.35,131.55,131.76
2023-07-16,131.76,135.33,131.7,133.26
2023-07-23,133.26,140.32,133.1,139.35
2023-07-30,139.35,143.95,138.78,143.81
2023-08-06,143.81,146.09,142.17,145.0
2023-08-13,145.0,146.5,142.21,143.05
2023-08-20,143.05,143.37,139.76,141.42
2023-08-27,141.42,145.47,141.11,145.41
2023-09-03,145.41,148.1,145.21,147.91
2023-09-10,147.91,149.0,147.12,148.57
2023-09-17,148.57,148.78,145.53,145.77
2023-09-24,145.77,151.93,144.66,146.57
2023-10-01,146.57,147.43,139.61,140.04
2023-10-08,140.04,142.94,139.86,142.3
2023-10-15,142.3,143.42,138.27,139.28
2023-10-22,139.28,140.62,136.31,136.63
2023-10-29,136.63,144.7,135.87,143.19
2023-11-05,143.19,148.45,142.58,147.89
2023-11-12,147.89,149.68,145.28,148.46
2023-11-19,148.46,153.5,147.35,152.51
2023-11-26,152.51,155.71,152.35,154.99
2023-12-03,154.99,160.59,154.75,160.29
2023-12-10,160.29,162.79,159.97,162.68
2023-12-17,162.68,166.34,160.15,162.23
2023-12-24,162.23,163.33,159.53,162.23
2023-12-31,162.23,164.18,162.05,162.83
2024-01-07,162.83,163.29,158.67,158.69
2024-01-14,158.69,165.98,157.89,165.8
2024-01-21,165.8,171.58,165.04,172.82
2024-01-28,172.82,196.9,172.4,187.46
2024-02-04,187.46,189.46,182.71,185.51
2024-02-11,185.51,187.18,181.49,185.9
2024-02-18,185.9,188.95,182.26,187.64
2024-02-25,187.64,188.77,178.75,185.6
2024-03-03,185.6,186.125,184.06,184.13
